Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18 00:00:00+05:30,308.4504830737513,310.1243453338679,303.04076161594287,305.36962890625,13847154,0.0,0.0
2021-08-20 00:00:00+05:30,302.021907959711,306.6068247741851,299.8386170587974,300.8332214355469,12341386,0.0,0.0
2021-08-23 00:00:00+05:30,303.7200136697014,309.0326939527732,302.50707431798537,305.1027526855469,14072750,0.0,0.0
2021-08-24 00:00:00+05:30,308.57174301978125,308.57174301978125,302.7981403854649,307.383056640625,8967436,0.0,0.0
2021-08-25 00:00:00+05:30,308.08660010470624,311.87096501808253,305.4423863544804,306.4612731933594,12815436,0.0,0.0
2021-08-26 00:00:00+05:30,306.72812740323303,309.78472882855493,303.72003170975,305.15130615234375,8416702,0.0,0.0
2021-08-27 00:00:00+05:30,305.418133660405,308.57177602544493,303.3803895942852,308.0623474121094,8743108,0.0,0.0
2021-08-30 00:00:00+05:30,308.5475108035823,310.2698787191081,305.9275500216724,306.8493957519531,8743710,0.0,0.0
2021-08-31 00:00:00+05:30,307.89250503252157,311.74965799128415,305.12702707414115,310.973388671875,15591816,0.0,0.0
2021-09-01 00:00:00+05:30,312.35613762894064,314.07850559518266,308.2078909460825,311.507080078125,9450444,0.0,0.0
2021-09-02 00:00:00+05:30,312.9383595058237,318.76046851988553,310.8763625633435,316.0677490234375,9077556,0.0,0.0
2021-09-03 00:00:00+05:30,316.8197353938142,318.61489142503245,315.1216204261598,317.8385925292969,7549940,0.0,0.0
2021-09-06 00:00:00+05:30,318.59068737477594,334.1405651813386,318.59068737477594,333.0489196777344,24676832,0.0,0.0
2021-09-07 00:00:00+05:30,334.77127906875694,334.77127906875694,326.401997092038,327.1297607421875,12812218,0.0,0.0
2021-09-08 00:00:00+05:30,327.6877120262717,327.6877120262717,320.215993662372,321.28338623046875,13432462,0.0,0.0
2021-09-09 00:00:00+05:30,320.6526590026427,322.42353268924325,317.30493454535605,321.35614013671875,11611460,0.0,0.0
2021-09-13 00:00:00+05:30,321.356122265439,325.9652915476164,319.1728315528286,325.4316101074219,11177578,0.0,0.0
2021-09-14 00:00:00+05:30,325.5529211817682,327.8332530798144,325.0677454423021,326.7416076660156,7322676,0.0,0.0
2021-09-15 00:00:00+05:30,327.00846197832504,330.18635728122644,325.06775893987805,327.03271484375,8290832,0.0,0.0
2021-09-16 00:00:00+05:30,329.79823122103033,330.2834069933305,322.64188857960306,324.0246276855469,9315692,0.0,0.0
2021-09-17 00:00:00+05:30,325.7469956487059,327.2025228328149,321.550213756081,322.7631530761719,10815562,0.0,0.0
2021-09-20 00:00:00+05:30,319.1243398184147,325.31033044203275,317.01383721546745,321.4289245605469,9092860,0.0,0.0
2021-09-21 00:00:00+05:30,320.4585843171093,324.58257821066786,318.8089749145747,323.9033203125,7367102,0.0,0.0
2021-09-22 00:00:00+05:30,324.58258408491116,327.2510507702131,321.6715295191272,324.1701965332031,9583304,0.0,0.0
2021-09-23 00:00:00+05:30,326.4747634388995,328.4639721043172,325.74699983748667,327.15399169921875,6462586,0.0,0.0
2021-09-24 00:00:00+05:30,330.16210808933704,339.2106479518859,327.4936413817818,328.2214050292969,24253176,0.0,0.0
2021-09-27 00:00:00+05:30,328.97344761241436,329.1189944308957,315.8494480514207,317.2564697265625,16798164,0.0,0.0
2021-09-28 00:00:00+05:30,317.25642662978055,317.25642662978055,308.2078872793416,310.3183898925781,16224924,0.0,0.0
2021-09-29 00:00:00+05:30,305.6364509169008,313.66610316508365,304.3749762764909,310.8763427734375,17679132,0.0,0.0
2021-09-30 00:00:00+05:30,309.90601195590295,313.7874179764857,306.8979163673958,307.6499328613281,12027918,0.0,0.0
2021-10-01 00:00:00+05:30,307.9895434773097,310.39116923214175,305.7577469934356,308.69305419921875,8417708,0.0,0.0
2021-10-04 00:00:00+05:30,310.4639772708677,312.25910387299615,308.5475271172889,311.02191162109375,10494244,0.0,0.0
2021-10-05 00:00:00+05:30,308.7900971922205,315.1216345033351,307.62566360298683,313.8359069824219,10912148,0.0,0.0
2021-10-06 00:00:00+05:30,315.55830625163094,315.582559115546,307.7954945811138,308.4504699707031,9673198,0.0,0.0
2021-10-07 00:00:00+05:30,310.02730595790257,314.660728473372,309.00844872240094,311.9437561035156,7448686,0.0,0.0
2021-10-08 00:00:00+05:30,313.4963201091499,323.8790633054243,312.9383561561636,320.7739562988281,22091966,0.0,0.0
2021-10-11 00:00:00+05:30,314.8548025304667,323.2725897779628,308.0865950320112,316.72271728515625,20422932,0.0,0.0
2021-10-12 00:00:00+05:30,316.3345913866992,321.3804310698804,311.74967459205106,319.7793273925781,18680432,0.0,0.0
2021-10-13 00:00:00+05:30,322.6418693110758,327.3480799438831,318.2752876211515,326.3291931152344,18925882,0.0,0.0
2021-10-14 00:00:00+05:30,338.1675051154915,358.9572746106941,337.1971535943567,343.625732421875,118377606,0.0,0.0
2021-10-18 00:00:00+05:30,348.84136074989266,349.71467116857474,340.7874552258128,344.3534851074219,21198892,0.0,0.0
2021-10-19 00:00:00+05:30,347.91949543463284,354.1540211768412,343.5044082471875,345.2267761230469,21865148,0.0,0.0
2021-10-20 00:00:00+05:30,346.221402012369,350.66077195276586,337.56102675356186,340.5691223144531,16108782,0.0,0.0
2021-10-21 00:00:00+05:30,343.9653350890243,343.98958795264343,330.74429662398967,337.8278503417969,15916912,0.0,0.0
2021-10-22 00:00:00+05:30,340.47206168146124,342.2914706323775,329.0704322557194,331.08392333984375,10758302,0.0,0.0
2021-10-25 00:00:00+05:30,331.25373213016894,331.95724286647567,320.60411885461883,323.95184326171875,17621916,0.0,0.0
2021-10-26 00:00:00+05:30,325.57718847233167,329.33730061980265,322.6418810410552,324.1701965332031,12193966,0.0,0.0
2021-10-27 00:00:00+05:30,324.17019562905836,327.2753027229004,321.889863636332,325.6014404296875,12631178,0.0,0.0
2021-10-28 00:00:00+05:30,325.552941608247,325.84403522508023,317.7901292897195,318.71197509765625,10357542,0.0,0.0
2021-10-29 00:00:00+05:30,319.36693564445574,319.92489959893425,312.57447518259113,313.78741455078125,13522634,0.0,0.0
2021-11-01 00:00:00+05:30,315.89792107497664,318.7362169989673,314.1513002085038,318.0084533691406,8802466,0.0,0.0
2021-11-02 00:00:00+05:30,318.7604539977608,320.70115691403333,315.89790535114827,317.2078857421875,8079378,0.0,0.0
2021-11-03 00:00:00+05:30,319.92490349718554,321.11356040227344,315.46128064530166,316.5771789550781,6871182,0.0,0.0
2021-11-04 00:00:00+05:30,317.79014644048897,319.0758741452459,314.1028222352993,317.159423828125,1565810,0.0,0.0
2021-11-08 00:00:00+05:30,316.79553483645,320.701193984354,314.1513208848248,319.41546630859375,9504460,0.0,0.0
2021-11-09 00:00:00+05:30,321.7200080704536,323.24832343348584,318.6149012302778,319.4639587402344,8284130,0.0,0.0
2021-11-10 00:00:00+05:30,318.2267749952132,319.73080792181366,316.11624278982356,316.62567138671875,8091390,0.0,0.0
2021-11-11 00:00:00+05:30,315.2429256206057,315.2429256206057,308.9598940931458,311.3857727050781,12067796,0.0,0.0
2021-11-12 00:00:00+05:30,314.3939027167742,321.4289514658378,313.3265100874639,320.2402648925781,12126506,0.0,0.0
2021-11-15 00:00:00+05:30,320.9680099754857,323.127047975354,318.833254453225,319.68231201171875,9435996,0.0,0.0
2021-11-16 00:00:00+05:30,319.4397145652882,324.46127155850354,317.62030556589474,320.91949462890625,11327094,0.0,0.0
2021-11-17 00:00:00+05:30,320.91949477201865,324.0973899031544,319.24563256927485,321.08929443359375,8854994,0.0,0.0
2021-11-18 00:00:00+05:30,321.8656051724963,323.1027974154289,313.0596534436167,316.0677490234375,7842498,0.0,0.0
2021-11-22 00:00:00+05:30,319.24562421846235,320.43431065672456,309.54210980452734,312.4774169921875,11582434,0.0,0.0
2021-11-23 00:00:00+05:30,311.82243543611116,314.8547836303849,303.7442480014558,311.8709411621094,9134924,0.0,0.0
2021-11-24 00:00:00+05:30,312.59869556768103,314.1997694447812,307.1647218402361,308.8143310546875,7985552,0.0,0.0
2021-11-25 00:00:00+05:30,309.0569237419084,311.3857612007681,307.1162209240628,308.911376953125,6661362,0.0,0.0
2021-11-26 00:00:00+05:30,306.63108003005743,307.79551369806774,300.6391712448346,301.5124816894531,8277074,0.0,0.0
2021-11-29 00:00:00+05:30,299.135069616439,307.0434275431836,293.02186768847065,305.9517822265625,10376060,0.0,0.0
2021-11-30 00:00:00+05:30,305.9517923244171,313.1809222826353,305.90328659829834,309.17822265625,26850200,0.0,0.0
2021-12-01 00:00:00+05:30,311.7738970577061,313.3992534416557,307.2375160484101,307.9895324707031,9453644,0.0,0.0
2021-12-02 00:00:00+05:30,309.00845376324213,314.4423985915986,305.17555340949013,313.8116760253906,10210456,0.0,0.0
2021-12-03 00:00:00+05:30,312.8170456545826,317.28066820377165,310.46395525630453,310.8763427734375,13405010,0.0,0.0
2021-12-06 00:00:00+05:30,309.1782391978035,312.55021650117453,302.3372731336338,302.99224853515625,9409906,0.0,0.0
2021-12-07 00:00:00+05:30,304.6903795896284,307.86827491916193,302.2645007712396,306.8251647949219,8557090,0.0,0.0
2021-12-08 00:00:00+05:30,310.02729984449684,316.81976024797564,309.6634180371676,311.3372802734375,15360658,0.0,0.0
2021-12-09 00:00:00+05:30,311.3615526823442,314.1998191125605,309.46935532034723,312.0650634765625,6865604,0.0,0.0
2021-12-10 00:00:00+05:30,311.5556496000972,313.375058837162,308.1351365441908,309.6634521484375,8525212,0.0,0.0
2021-12-13 00:00:00+05:30,312.2106005030719,318.54213822708203,310.60952642304767,313.1324462890625,13123680,0.0,0.0
2021-12-14 00:00:00+05:30,313.42355943733304,316.2861084352009,310.14862286426495,313.8602294921875,8609412,0.0,0.0
2021-12-15 00:00:00+05:30,313.76317360484455,313.76317360484455,308.2564108964104,308.765869140625,7123544,0.0,0.0
2021-12-16 00:00:00+05:30,312.45317756532154,315.31572628564265,310.22138099925155,312.5987243652344,12437240,0.0,0.0
2021-12-17 00:00:00+05:30,320.21600968191564,328.36695673308134,315.4127576915753,325.4559020996094,104600018,0.0,0.0
2021-12-20 00:00:00+05:30,323.8790831166411,328.70658800697464,321.6715392599619,323.1028137207031,26298202,0.0,0.0
2021-12-21 00:00:00+05:30,327.9787983230705,338.2159945321266,325.552919637249,335.1593933105469,27362096,0.0,0.0
2021-12-22 00:00:00+05:30,337.6338180655071,337.6338180655071,330.5017285800261,332.6607666015625,12327754,0.0,0.0
2021-12-23 00:00:00+05:30,334.819782729469,340.59338616339005,334.3346069657035,336.97882080078125,12944908,0.0,0.0
2021-12-24 00:00:00+05:30,338.531373256037,340.78745229661985,334.8440494698388,338.8710021972656,13182426,0.0,0.0
2021-12-27 00:00:00+05:30,339.55021849150944,340.10818241904775,335.3292133842329,339.4289245605469,10188656,0.0,0.0
2021-12-28 00:00:00+05:30,341.0785254972425,343.2618162009944,340.3750147923674,342.2672119140625,10158044,0.0,0.0
2021-12-29 00:00:00+05:30,342.1701988655805,344.4747836860151,339.6472790343386,341.4181823730469,7898416,0.0,0.0
2021-12-30 00:00:00+05:30,342.09740753266715,349.27803228201714,341.56372605581595,346.4639892578125,18087350,0.0,0.0
2021-12-31 00:00:00+05:30,347.28880010056974,348.74432736805977,344.03811661395304,347.0704650878906,8549558,0.0,0.0
2022-01-03 00:00:00+05:30,348.35617184992736,352.62571232330436,347.3858203963064,348.69580078125,9280810,0.0,0.0
2022-01-04 00:00:00+05:30,350.66076043671563,350.83056009786975,345.2267863136882,350.0542907714844,10228800,0.0,0.0
2022-01-05 00:00:00+05:30,349.32652431346355,349.7389118373342,341.0785369338401,346.1728820800781,14711264,0.0,0.0
2022-01-06 00:00:00+05:30,342.4370641460628,345.5664538911501,339.59879764050686,342.4128112792969,12883220,0.0,0.0
2022-01-07 00:00:00+05:30,343.50443004573305,350.0543026525373,343.31034790116115,345.2025451660156,13120326,0.0,0.0
2022-01-10 00:00:00+05:30,343.98958397874236,343.98958397874236,334.77124533897353,336.4693603515625,27537820,0.0,0.0
2022-01-11 00:00:00+05:30,337.19714706486985,338.87100932897044,334.28609255783505,336.7847595214844,15487458,0.0,0.0
2022-01-12 00:00:00+05:30,339.6230519468481,340.4721095767152,331.47210462267975,335.42626953125,23460682,0.0,0.0
2022-01-13 00:00:00+05:30,321.76857034186355,323.1270565489431,314.3938928584311,315.2429504394531,61505934,0.0,0.0
2022-01-14 00:00:00+05:30,315.0003525047453,315.0003525047453,308.8143617547484,310.4154357910156,26514548,0.0,0.0
2022-01-17 00:00:00+05:30,310.26987335382535,316.16477020479806,307.1404840330963,313.7388916015625,20457876,0.0,0.0
2022-01-18 00:00:00+05:30,314.83053883979534,315.36422029056126,306.21866974724543,307.26177978515625,14329980,0.0,0.0
2022-01-19 00:00:00+05:30,306.14591288014196,306.46128897782427,300.3238036019142,301.366943359375,17382766,0.0,0.0
2022-01-20 00:00:00+05:30,301.124346867494,301.9734044463052,296.19980106527777,298.4801330566406,16827124,0.0,0.0
2022-01-21 00:00:00+05:30,295.9572290875776,296.4424048729671,291.4936059394385,293.55560302734375,19646694,0.0,0.0
2022-01-24 00:00:00+05:30,293.77393683737824,293.77393683737824,275.798179985657,277.8844299316406,26150716,0.0,0.0
2022-01-25 00:00:00+05:30,272.91135126431277,277.5205207523323,267.1862835070124,273.0083923339844,34712370,0.0,0.0
2022-01-27 00:00:00+05:30,269.272520039923,270.19436573742206,260.6363982927292,264.2994689941406,31351744,0.0,0.0
2022-01-28 00:00:00+05:30,266.89516705205784,274.10004467542876,265.2213344121668,267.8898010253906,29899780,0.0,0.0
2022-01-31 00:00:00+05:30,276.0649941832193,278.6849550065188,272.9356047589385,277.8116149902344,26252174,0.0,0.0
2022-02-01 00:00:00+05:30,281.3534325339167,282.5663719229873,274.82781269816155,279.776611328125,20920202,0.0,0.0
2022-02-02 00:00:00+05:30,282.3722708565848,286.25367664155505,278.97604079473587,285.2833251953125,16368826,0.0,0.0
2022-02-03 00:00:00+05:30,283.68227657919584,285.6714853766228,279.53402969840926,280.5528869628906,14082780,0.0,0.0
2022-02-04 00:00:00+05:30,279.9464036068335,280.33453827853356,275.6040747860438,277.39923095703125,13633558,0.0,0.0
2022-02-07 00:00:00+05:30,277.4719885009704,278.3938045427939,269.56360107672333,270.24285888671875,15091358,0.0,0.0
2022-02-08 00:00:00+05:30,272.3776966620707,274.51245234148985,269.0057190446842,271.8197326660156,13953814,0.0,0.0
2022-02-09 00:00:00+05:30,273.83319729017603,276.91405136919036,273.299486212819,276.0407409667969,10207476,0.0,0.0
2022-02-10 00:00:00+05:30,277.714605763705,278.8547569090006,274.7065102494387,278.3210754394531,11603824,0.0,0.0
2022-02-11 00:00:00+05:30,274.6094601283189,274.6094601283189,270.2913843341943,272.40191650390625,15442458,0.0,0.0
2022-02-14 00:00:00+05:30,266.84665483521354,270.315673193182,261.9948974745733,262.8197021484375,16241546,0.0,0.0
2022-02-15 00:00:00+05:30,264.7118614245128,274.24557618338434,263.57171032573825,273.32373046875,13676992,0.0,0.0
2022-02-16 00:00:00+05:30,274.19710693872554,276.695744465638,270.5097532023564,273.59063720703125,14607822,0.0,0.0
2022-02-17 00:00:00+05:30,277.52054180286757,277.71462395693226,272.25639651762765,274.0758056640625,14228840,0.0,0.0
2022-02-18 00:00:00+05:30,271.2132531634484,274.463936717838,269.4423497726365,272.8871154785156,13411838,0.0,0.0
2022-02-21 00:00:00+05:30,269.63643454861517,277.86016978398976,269.46663487399303,276.9383239746094,17534002,0.0,0.0
2022-02-22 00:00:00+05:30,269.87901375241074,276.0650046294323,269.80622554404044,273.7119140625,21490124,0.0,0.0
2022-02-23 00:00:00+05:30,276.16204480897983,276.98684951246815,272.98414954617687,275.1431579589844,14408512,0.0,0.0
2022-02-24 00:00:00+05:30,265.8762968620784,270.1943726525766,257.70109775440415,260.6121520996094,26953888,0.0,0.0
2022-02-25 00:00:00+05:30,265.8763052344805,271.0919444338796,265.633717364741,269.3938293457031,15922624,0.0,0.0
2022-02-28 00:00:00+05:30,267.33183737897156,271.74692484447513,263.9841128697681,269.6606750488281,18316874,0.0,0.0
2022-03-02 00:00:00+05:30,269.27255731032847,270.8736314582664,267.04076057232766,269.3695983886719,16354110,0.0,0.0
2022-03-03 00:00:00+05:30,273.1539528395574,279.4369848531828,271.8682252306364,276.33184814453125,25911326,0.0,0.0
2022-03-04 00:00:00+05:30,272.1836050103361,281.40194457396603,268.81162751055786,279.1216125488281,26948372,0.0,0.0
2022-03-07 00:00:00+05:30,273.1539601609104,281.2321486253456,272.79007833121113,277.44775390625,21112334,0.0,0.0
2022-03-08 00:00:00+05:30,277.5205087783296,286.6175534279689,277.5205087783296,285.0164794921875,22039998,0.0,0.0
2022-03-09 00:00:00+05:30,285.2833434381004,289.3588316180416,282.44507712145503,284.0704040527344,23527232,0.0,0.0
2022-03-10 00:00:00+05:30,288.6795688536742,289.407332472633,283.63372925044854,285.4046325683594,16161966,0.0,0.0
2022-03-11 00:00:00+05:30,284.79816886205464,286.25369613051487,282.56637222886013,284.4100341796875,9927188,0.0,0.0
2022-03-14 00:00:00+05:30,284.50707069865217,291.49358370774377,284.31298855418675,290.2078857421875,15006442,0.0,0.0
2022-03-15 00:00:00+05:30,292.90063001402586,292.90063001402586,283.4882078535676,285.1378173828125,13853244,0.0,0.0
2022-03-16 00:00:00+05:30,288.8008509953551,290.83859496777256,287.46661774842147,290.2563781738281,11150296,0.0,0.0
2022-03-17 00:00:00+05:30,293.53131442536244,296.4423687832999,290.62026006742497,291.6876525878906,16881290,0.0,0.0
2022-03-21 00:00:00+05:30,293.5798226122868,298.86824991861977,290.13508677164714,291.1054382324219,15592952,0.0,0.0
2022-03-22 00:00:00+05:30,292.7550445067486,296.44236817411485,289.23752049813595,295.9814453125,15580500,0.0,0.0
2022-03-23 00:00:00+05:30,297.8736620431823,298.38309066566563,294.8413135608077,296.5394287109375,11393836,0.0,0.0
2022-03-24 00:00:00+05:30,294.5016919999308,297.80088130900526,293.9194751541462,296.22406005859375,7751490,0.0,0.0
2022-03-25 00:00:00+05:30,296.4424111249791,297.8979385118448,289.771243935178,292.7308044433594,11986194,0.0,0.0
2022-03-28 00:00:00+05:30,294.986848968092,295.4720247065264,289.6984215740467,291.2024841308594,11476810,0.0,0.0
2022-03-29 00:00:00+05:30,292.56097776800766,293.7011289374153,290.6930629723114,292.3183898925781,9402006,0.0,0.0
2022-03-30 00:00:00+05:30,293.5798104225024,295.61755432807513,290.8628382902557,291.4935607910156,15488764,0.0,0.0
2022-03-31 00:00:00+05:30,291.10544882337956,292.7065228693526,286.35073241515323,287.175537109375,14476178,0.0,0.0
2022-04-01 00:00:00+05:30,287.0784965468434,292.755058731532,285.9140629043717,291.978759765625,8567994,0.0,0.0
2022-04-04 00:00:00+05:30,293.53132461210527,294.259088226846,290.6202701531422,293.8224182128906,8855948,0.0,0.0
2022-04-05 00:00:00+05:30,296.1951149819796,298.176429005975,292.5749134162008,293.1130676269531,12862488,2.5,0.0
2022-04-06 00:00:00+05:30,292.55048621950465,292.55048621950465,289.1259822002128,290.37347412109375,8235902,0.0,0.0
2022-04-07 00:00:00+05:30,289.6151572728459,289.6151572728459,282.521542778832,284.160400390625,15721530,0.0,0.0
2022-04-08 00:00:00+05:30,286.67988580836726,287.1691006305659,283.9892042862751,285.5302429199219,8636632,0.0,0.0
2022-04-11 00:00:00+05:30,285.70144691052656,285.82375061211496,277.9229195457828,279.39056396484375,17164216,0.0,0.0
2022-04-12 00:00:00+05:30,277.8740329227143,277.8740329227143,272.1013037035752,273.3243408203125,16338532,0.0,0.0
2022-04-13 00:00:00+05:30,273.96030510155447,276.65098666951616,271.31853307292516,273.5689392089844,11204576,0.0,0.0
2022-04-18 00:00:00+05:30,268.9947867212779,268.9947867212779,262.2191726551609,263.4911193847656,18930062,0.0,0.0
2022-04-19 00:00:00+05:30,266.1328836979123,266.8911607586464,257.35147099373955,259.5040283203125,13286008,0.0,0.0
2022-04-20 00:00:00+05:30,262.2191682017416,264.445089870399,259.944307130896,262.4637756347656,8660976,0.0,0.0
2022-04-21 00:00:00+05:30,264.6652181570983,265.3990403885875,262.87957211675337,263.7846374511719,13388782,0.0,0.0
2022-04-22 00:00:00+05:30,261.72992579637145,264.59182051790043,259.60185329670145,263.0508117675781,9782424,0.0,0.0
2022-04-25 00:00:00+05:30,259.25939763517385,259.8464613860626,256.006107166005,258.9658508300781,9473768,0.0,0.0
2022-04-26 00:00:00+05:30,262.7083767912103,263.07528793198014,257.8651377893263,258.9169616699219,8718740,0.0,0.0
2022-04-27 00:00:00+05:30,257.81622531881004,257.81622531881004,251.70103970878134,253.8780517578125,16275078,0.0,0.0
2022-04-28 00:00:00+05:30,256.3485581137514,257.6449892922078,252.43483966926664,255.63919067382812,13241338,0.0,0.0
2022-04-29 00:00:00+05:30,258.55002863122303,258.55002863122303,248.03191015332084,248.91249084472656,24151260,0.0,0.0
2022-05-02 00:00:00+05:30,252.1902347911488,253.90248662775215,240.98721861758864,242.1613311767578,43822854,0.0,0.0
2022-05-04 00:00:00+05:30,244.60741827557032,246.49089838222264,239.34835878264556,240.57139587402344,17267854,0.0,0.0
2022-05-05 00:00:00+05:30,245.09663418786005,246.41752022420633,242.7973184741171,245.17001342773438,10869532,0.0,0.0
2022-05-06 00:00:00+05:30,239.71526489741885,240.15555525517766,235.31233146052747,237.318115234375,18441782,0.0,0.0
2022-05-09 00:00:00+05:30,235.80154168881873,239.39727357809508,232.18135503056382,236.3641357421875,16675250,0.0,0.0
2022-05-10 00:00:00+05:30,236.29074882592138,236.65765992658274,232.9396244539507,233.67344665527344,14969534,0.0,0.0
2022-05-11 00:00:00+05:30,234.84757148274304,235.77709159678778,226.28631201923807,230.8604736328125,21029342,0.0,0.0
2022-05-12 00:00:00+05:30,229.00146248366687,232.86625661380603,226.09062830413365,231.78997802734375,14573000,0.0,0.0
2022-05-13 00:00:00+05:30,234.5785068695971,234.5785068695971,228.4633216018808,229.27052307128906,16775318,0.0,0.0
2022-05-16 00:00:00+05:30,231.887818752191,232.05904692074415,227.48488548474435,228.95252990722656,7314066,0.0,0.0
2022-05-17 00:00:00+05:30,230.4201914370553,239.22605862573258,229.0993053868928,238.07640075683594,11321450,0.0,0.0
2022-05-18 00:00:00+05:30,240.15555135913868,242.2836388050426,235.11664470163643,235.43463134765625,15390968,0.0,0.0
2022-05-19 00:00:00+05:30,228.04748119941615,231.78997151825453,220.1466649863904,220.70925903320312,22945978,0.0,0.0
2022-05-20 00:00:00+05:30,226.017252258656,226.11510119686247,222.59274843655515,224.8431396484375,12731912,0.0,0.0
2022-05-23 00:00:00+05:30,226.897827260446,228.85468653799933,223.81577987016013,227.97410583496094,14111568,0.0,0.0
2022-05-24 00:00:00+05:30,229.17269995901904,229.73529404446276,224.06039886032326,225.01437377929688,13779460,0.0,0.0
2022-05-25 00:00:00+05:30,225.11220897420222,225.45466533913518,216.8200262711781,217.62722778320312,15481506,0.0,0.0
2022-05-26 00:00:00+05:30,218.18982088164327,222.4459960052313,217.21139119159108,221.78555297851562,11583082,0.0,0.0
2022-05-27 00:00:00+05:30,225.03882421417973,228.92808812626384,223.20426858199892,228.43887329101562,11414472,0.0,0.0
2022-05-30 00:00:00+05:30,231.4719869940515,235.55693368986837,231.4719869940515,232.98855590820312,12291148,0.0,0.0
2022-05-31 00:00:00+05:30,232.8173317394038,235.19002662156836,230.1266502075918,233.869140625,31587004,0.0,0.0
2022-06-01 00:00:00+05:30,234.30944967287704,234.30944967287704,229.19714870847923,230.29788208007812,10514566,0.0,0.0
2022-06-02 00:00:00+05:30,230.811539121265,233.08639990916353,229.00145329981748,231.96119689941406,10535040,0.0,0.0
2022-06-03 00:00:00+05:30,234.65188154993044,238.7368282153654,232.13242825448953,232.62164306640625,23269778,0.0,0.0
2022-06-06 00:00:00+05:30,230.9093962021223,232.62164808073976,227.0935265587784,231.4964599609375,13791156,0.0,0.0
2022-06-07 00:00:00+05:30,229.93096886541366,230.29787998594355,227.5582739667232,228.78131103515625,4701342,0.0,0.0
2022-06-08 00:00:00+05:30,230.4446345957456,230.90939464581282,227.14243456638283,230.12664794921875,5627652,0.0,0.0
2022-06-09 00:00:00+05:30,228.48778578403088,232.93964382826047,227.117990199492,232.40150451660156,7402238,0.0,0.0
2022-06-10 00:00:00+05:30,228.56117855655629,228.56117855655629,223.22872487230987,225.5035858154297,17453098,0.0,0.0
2022-06-13 00:00:00+05:30,220.17111324371277,221.61430286558073,217.70058449267862,218.2387237548828,14130822,0.0,0.0
2022-06-14 00:00:00+05:30,215.2545199586264,221.95676893828966,214.2760903224508,218.14088439941406,13056384,0.0,0.0
2022-06-15 00:00:00+05:30,219.38839838997973,220.46466206753223,214.91207071289708,215.30345153808594,11391596,0.0,0.0
2022-06-16 00:00:00+05:30,218.18981045280918,218.55672156904149,205.34792138467859,206.5954132080078,17944686,0.0,0.0
2022-06-17 00:00:00+05:30,203.51337267881513,204.85871348378328,196.68881971447962,198.2298583984375,41550546,0.0,0.0
2022-06-20 00:00:00+05:30,200.08887485776188,204.44288406311276,197.7161798350095,202.85293579101562,20750838,0.0,0.0
2022-06-21 00:00:00+05:30,205.47021655888193,208.77241646786396,203.83134398849398,207.9896697998047,12187804,0.0,0.0
2022-06-22 00:00:00+05:30,206.7911216796758,206.7911216796758,200.72484563664736,201.18960571289062,16202862,0.0,0.0
2022-06-23 00:00:00+05:30,201.80111157395845,205.8615885743739,201.21404782297364,205.00546264648438,19655010,0.0,0.0
2022-06-24 00:00:00+05:30,205.9594522869053,208.4055265420942,203.39107431895698,204.8587188720703,15362102,0.0,0.0
2022-06-27 00:00:00+05:30,208.89474003066698,210.7292957100932,207.427095487126,207.8673858642578,12447870,0.0,0.0
2022-06-28 00:00:00+05:30,206.44865104090476,209.9220791983763,203.3666036915385,209.01702880859375,12091828,0.0,0.0
2022-06-29 00:00:00+05:30,205.47021658450313,207.8184416593228,204.19825511495458,205.83712768554688,16684176,0.0,0.0
2022-06-30 00:00:00+05:30,206.3997363145059,206.93787562001555,203.02415693216653,203.53782653808594,12123284,0.0,0.0
2022-07-01 00:00:00+05:30,203.0241504325686,207.03571793104862,201.2629740934883,206.4486541748047,8907248,0.0,0.0
2022-07-04 00:00:00+05:30,205.9349907221474,206.32635661820498,203.51337131754184,205.6169891357422,6372716,0.0,0.0
2022-07-05 00:00:00+05:30,206.00837527233972,206.96233526719257,202.0701867920938,202.33926391601562,11513210,0.0,0.0
2022-07-06 00:00:00+05:30,204.785333327629,204.785333327629,202.0946517297328,203.53782653808594,10522910,0.0,0.0
2022-07-07 00:00:00+05:30,205.4702368753016,207.4026415034898,204.1004412679939,205.86160278320312,10706024,0.0,0.0
2022-07-08 00:00:00+05:30,207.42708741942533,207.7695437714596,203.7824309728601,205.02993774414062,9535432,0.0,0.0
2022-07-11 00:00:00+05:30,202.90185256425573,203.02415627285384,198.4010701159847,201.16514587402344,16689574,0.0,0.0
2022-07-12 00:00:00+05:30,200.08886746480036,202.95077723476274,199.5996526299231,200.16224670410156,9777472,0.0,0.0
2022-07-13 00:00:00+05:30,201.55650133948677,201.55650133948677,198.3032258450588,198.9636688232422,11956780,0.0,0.0
2022-07-14 00:00:00+05:30,200.87160677754443,200.87160677754443,195.93053414160124,196.39529418945312,13161242,0.0,0.0
2022-07-15 00:00:00+05:30,196.15068958768336,197.69171329682683,191.28299611868482,192.67726135253906,22328354,0.0,0.0
2022-07-18 00:00:00+05:30,195.19671928683795,198.47446465524462,194.04706143793996,198.00970458984375,13632394,0.0,0.0
2022-07-19 00:00:00+05:30,197.1535654484888,199.5017905291166,196.2729847756661,198.44998168945312,12897178,0.0,0.0
2022-07-20 00:00:00+05:30,200.96943477297881,204.24717991959682,199.15934896261967,201.6054229736328,25237412,0.0,0.0
